3.907060e+02	5.969170e+01	5.332194e+01	3.366052e+01
3.907250e+02	5.960336e+01	5.334636e+01	3.366920e+01
3.907460e+02	5.972737e+01	5.339902e+01	3.369820e+01
3.907660e+02	5.963879e+01	5.336190e+01	3.365974e+01
3.907860e+02	5.963861e+01	5.280619e+01	3.359059e+01
3.908070e+02	5.943618e+01	5.297770e+01	3.358955e+01
3.908270e+02	5.953871e+01	5.309475e+01	3.359562e+01
3.908460e+02	5.955505e+01	5.314196e+01	3.357904e+01
3.908670e+02	5.959270e+01	5.319976e+01	3.362317e+01
3.908880e+02	5.964381e+01	5.327692e+01	3.363943e+01
3.909070e+02	5.961173e+01	5.332039e+01	3.365635e+01
3.909310e+02	5.960994e+01	5.335035e+01	3.368194e+01
3.909470e+02	5.964525e+01	5.333447e+01	3.367169e+01
3.909670e+02	5.968074e+01	5.341644e+01	3.365445e+01
3.909910e+02	5.959611e+01	5.274807e+01	3.361090e+01
3.910060e+02	5.936694e+01	5.295100e+01	3.354600e+01
3.910270e+02	5.958426e+01	5.320350e+01	3.365915e+01
3.910500e+02	5.965985e+01	5.329296e+01	3.365151e+01
3.910670e+02	5.967685e+01	5.324957e+01	3.369715e+01
3.910880e+02	5.967069e+01	5.335458e+01	3.369976e+01
3.911090e+02	5.969176e+01	5.329247e+01	3.369996e+01
3.911280e+02	5.974407e+01	5.344151e+01	3.372490e+01
3.911470e+02	5.967733e+01	5.339373e+01	3.369715e+01
3.911680e+02	5.984217e+01	5.349963e+01	3.377636e+01
3.911910e+02	5.947497e+01	5.266357e+01	3.360789e+01
3.912080e+02	5.954661e+01	5.310053e+01	3.364400e+01
3.912280e+02	5.952536e+01	5.312853e+01	3.362618e+01
3.912480e+02	5.957540e+01	5.321058e+01	3.363290e+01
3.912680e+02	5.957061e+01	5.322100e+01	3.363199e+01
3.912890e+02	5.959988e+01	5.329271e+01	3.360169e+01
3.913120e+02	5.964567e+01	5.330956e+01	3.365759e+01
3.913290e+02	5.958372e+01	5.325315e+01	3.368174e+01
3.913490e+02	5.970115e+01	5.338982e+01	3.372484e+01
3.913720e+02	5.962161e+01	5.328262e+01	3.365739e+01
3.913890e+02	5.953386e+01	5.268352e+01	3.359340e+01
3.914090e+02	5.950220e+01	5.307342e+01	3.362154e+01
3.914290e+02	5.950885e+01	5.312454e+01	3.362331e+01
3.914490e+02	5.961168e+01	5.332861e+01	3.364857e+01
3.914690e+02	5.959072e+01	5.326528e+01	3.365510e+01
3.914900e+02	5.971618e+01	5.338380e+01	3.369147e+01
3.915130e+02	5.965237e+01	5.332055e+01	3.369304e+01
3.915290e+02	5.971384e+01	5.337493e+01	3.368403e+01
3.915500e+02	5.969122e+01	5.340879e+01	3.371491e+01
3.915700e+02	5.962873e+01	5.333268e+01	3.366940e+01
3.915920e+02	5.958654e+01	5.271876e+01	3.362618e+01
3.916100e+02	5.940548e+01	5.305926e+01	3.358981e+01
3.916300e+02	5.961299e+01	5.318942e+01	3.365327e+01
3.916500e+02	5.952399e+01	5.318649e+01	3.362415e+01
3.916700e+02	5.965968e+01	5.337281e+01	3.369454e+01
3.916910e+02	5.961137e+01	5.325389e+01	3.366327e+01
3.917130e+02	5.956505e+01	5.335051e+01	3.367972e+01
3.917300e+02	5.965585e+01	5.335914e+01	3.370173e+01
3.917510e+02	5.957325e+01	5.334172e+01	3.366065e+01
3.917730e+02	5.974862e+01	5.348189e+01	3.372223e+01
3.917910e+02	5.937077e+01	5.255206e+01	3.355729e+01
3.918110e+02	5.953967e+01	5.313317e+01	3.359836e+01
3.918310e+02	5.945097e+01	5.318877e+01	3.363153e+01
3.918510e+02	5.961628e+01	5.331168e+01	3.363826e+01
3.918710e+02	5.950573e+01	5.329922e+01	3.366013e+01
3.918910e+02	5.965800e+01	5.333464e+01	3.370035e+01
3.919130e+02	5.956116e+01	5.338168e+01	3.365334e+01
3.919310e+02	5.957618e+01	5.337232e+01	3.361743e+01
3.919520e+02	5.971827e+01	5.343102e+01	3.370309e+01
3.919730e+02	5.960323e+01	5.337477e+01	3.367802e+01
3.919920e+02	5.948137e+01	5.268197e+01	3.357590e+01
3.920170e+02	5.941542e+01	5.306390e+01	3.359660e+01
3.920310e+02	5.950119e+01	5.319870e+01	3.362494e+01
3.920520e+02	5.958689e+01	5.322247e+01	3.364126e+01
3.920760e+02	5.956176e+01	5.332772e+01	3.366339e+01
3.920920e+02	5.969577e+01	5.330468e+01	3.365582e+01
3.921120e+02	5.945139e+01	5.332259e+01	3.364394e+01
3.921340e+02	5.975018e+01	5.340895e+01	3.367809e+01
3.921520e+02	5.959486e+01	5.340228e+01	3.370806e+01
3.921730e+02	5.969445e+01	5.342686e+01	3.371393e+01
3.921960e+02	5.946581e+01	5.271559e+01	3.361221e+01
3.922130e+02	5.948281e+01	5.314514e+01	3.363101e+01
3.922320e+02	5.954506e+01	5.328278e+01	3.363382e+01
3.922560e+02	5.954733e+01	5.321824e+01	3.360006e+01
3.922720e+02	5.966057e+01	5.331087e+01	3.369572e+01
3.922930e+02	5.959713e+01	5.322173e+01	3.366849e+01
3.923130e+02	5.964735e+01	5.343110e+01	3.373084e+01
3.923320e+02	5.966584e+01	5.332226e+01	3.370198e+01
3.923530e+02	5.960922e+01	5.339048e+01	3.367567e+01
3.923740e+02	5.974251e+01	5.342621e+01	3.379738e+01
3.923970e+02	5.933784e+01	5.254416e+01	3.354227e+01
3.924140e+02	5.951369e+01	5.318217e+01	3.362716e+01
3.924350e+02	5.948951e+01	5.315474e+01	3.355801e+01
3.924580e+02	5.968266e+01	5.334050e+01	3.369226e+01
3.924730e+02	5.949819e+01	5.329109e+01	3.363134e+01
3.924940e+02	5.967015e+01	5.340594e+01	3.369017e+01
3.925140e+02	5.954739e+01	5.329459e+01	3.363042e+01
3.925340e+02	5.962358e+01	5.334497e+01	3.370675e+01
3.925540e+02	5.957546e+01	5.340179e+01	3.372497e+01
3.925740e+02	5.969355e+01	5.331941e+01	3.370871e+01
3.925940e+02	5.947467e+01	5.282735e+01	3.361488e+01
3.926150e+02	5.946797e+01	5.311274e+01	3.356369e+01
3.926380e+02	5.955266e+01	5.327912e+01	3.365543e+01
3.926550e+02	5.954859e+01	5.322637e+01	3.362742e+01
3.926750e+02	5.958001e+01	5.332609e+01	3.367998e+01
3.926970e+02	5.967135e+01	5.339495e+01	3.370205e+01
3.927150e+02	5.957307e+01	5.333236e+01	3.365530e+01
3.927350e+02	5.972168e+01	5.342817e+01	3.370825e+01
3.927550e+02	5.960138e+01	5.340716e+01	3.366333e+01
3.927760e+02	5.971259e+01	5.329133e+01	3.369650e+01
3.927980e+02	5.938298e+01	5.282703e+01	3.357290e+01
3.928150e+02	5.951794e+01	5.314115e+01	3.362846e+01
3.928360e+02	5.953740e+01	5.324445e+01	3.363192e+01
3.928580e+02	5.951130e+01	5.319569e+01	3.358857e+01
3.928760e+02	5.967374e+01	5.338608e+01	3.372667e+01
3.928960e+02	5.955062e+01	5.327595e+01	3.363251e+01
3.929150e+02	5.963723e+01	5.336996e+01	3.371028e+01
3.929360e+02	5.972743e+01	5.345535e+01	3.368155e+01
3.929570e+02	5.960263e+01	5.341652e+01	3.365288e+01
3.929780e+02	5.962383e+01	5.321148e+01	3.369206e+01
3.929960e+02	5.936550e+01	5.284673e+01	3.360672e+01
3.930160e+02	5.956565e+01	5.322255e+01	3.368775e+01
3.930380e+02	5.946569e+01	5.320887e+01	3.361149e+01
3.930560e+02	5.966183e+01	5.342181e+01	3.370440e+01
3.930770e+02	5.955314e+01	5.331974e+01	3.366718e+01
3.931020e+02	5.966602e+01	5.341994e+01	3.365530e+01
3.931170e+02	5.958342e+01	5.344616e+01	3.366359e+01
3.931370e+02	5.967937e+01	5.344436e+01	3.367822e+01
3.931560e+02	5.960766e+01	5.339520e+01	3.364785e+01
3.931780e+02	5.963454e+01	5.312609e+01	3.367456e+01
3.932030e+02	5.939135e+01	5.297298e+01	3.357629e+01
3.932170e+02	5.945731e+01	5.316541e+01	3.362807e+01
3.932370e+02	5.949622e+01	5.330973e+01	3.366908e+01
3.932580e+02	5.956289e+01	5.327163e+01	3.360705e+01
3.932820e+02	5.950621e+01	5.330281e+01	3.366294e+01
3.932980e+02	5.964573e+01	5.345258e+01	3.373248e+01
3.933190e+02	5.961030e+01	5.339984e+01	3.367319e+01
3.933420e+02	5.969972e+01	5.347489e+01	3.371400e+01
3.933580e+02	5.960982e+01	5.342466e+01	3.367352e+01
3.933780e+02	5.968380e+01	5.313024e+01	3.371171e+01
3.933980e+02	5.933892e+01	5.292234e+01	3.357061e+01
3.934180e+02	5.945678e+01	5.320195e+01	3.358387e+01
3.934380e+02	5.950364e+01	5.327969e+01	3.362239e+01
3.934590e+02	5.952920e+01	5.332658e+01	3.364583e+01
3.934820e+02	5.961359e+01	5.343858e+01	3.366627e+01
3.934980e+02	5.962029e+01	5.330207e+01	3.367515e+01
3.935190e+02	5.962179e+01	5.354473e+01	3.372112e+01
3.935390e+02	5.961700e+01	5.343215e+01	3.369461e+01
3.935590e+02	5.962730e+01	5.352666e+01	3.369996e+01
3.935820e+02	5.957600e+01	5.301229e+01	3.364492e+01
3.935990e+02	5.935586e+01	5.303134e+01	3.358354e+01
3.936190e+02	5.951854e+01	5.321864e+01	3.362794e+01
3.936390e+02	5.943720e+01	5.322743e+01	3.366059e+01
3.936600e+02	5.963035e+01	5.336142e+01	3.369754e+01
3.936820e+02	5.954625e+01	5.337933e+01	3.364426e+01
3.937000e+02	5.965788e+01	5.340611e+01	3.371739e+01
3.937200e+02	5.951621e+01	5.335287e+01	3.361625e+01
3.937420e+02	5.970852e+01	5.350818e+01	3.371864e+01
3.937600e+02	5.958923e+01	5.338323e+01	3.367182e+01
3.937800e+02	5.957289e+01	5.299919e+01	3.367051e+01
3.938000e+02	5.936466e+01	5.307261e+01	3.355599e+01
3.938230e+02	5.955882e+01	5.320277e+01	3.361684e+01
3.938400e+02	5.952303e+01	5.329133e+01	3.364204e+01
3.938610e+02	5.963388e+01	5.339048e+01	3.371655e+01
3.938830e+02	5.948442e+01	5.339536e+01	3.366013e+01
3.939000e+02	5.963160e+01	5.343142e+01	3.371198e+01
3.939200e+02	5.956900e+01	5.345804e+01	3.364714e+01
3.939420e+02	5.968242e+01	5.346691e+01	3.363662e+01
3.939610e+02	5.956547e+01	5.341710e+01	3.366046e+01
3.939810e+02	5.959180e+01	5.301954e+01	3.370127e+01
3.940010e+02	5.929218e+01	5.301335e+01	3.355089e+01
3.940210e+02	5.951513e+01	5.325568e+01	3.366744e+01
3.940410e+02	5.951208e+01	5.334856e+01	3.359582e+01
3.940620e+02	5.945594e+01	5.328881e+01	3.363297e+01
3.940830e+02	5.952351e+01	5.341522e+01	3.366758e+01
3.941010e+02	5.957384e+01	5.333968e+01	3.361051e+01
3.941220e+02	5.964010e+01	5.355401e+01	3.371694e+01
3.941430e+02	5.959378e+01	5.343394e+01	3.364172e+01
3.941610e+02	5.962017e+01	5.352584e+01	3.367012e+01
3.941820e+02	5.953201e+01	5.294514e+01	3.359105e+01
3.942070e+02	5.934772e+01	5.309499e+01	3.360528e+01
3.942220e+02	5.949143e+01	5.334929e+01	3.363042e+01
3.942420e+02	5.939872e+01	5.326691e+01	3.357153e+01
3.942660e+02	5.957074e+01	5.338844e+01	3.363832e+01
3.942820e+02	5.939608e+01	5.330077e+01	3.358530e+01
3.943030e+02	5.969738e+01	5.350020e+01	3.362886e+01
3.943220e+02	5.945205e+01	5.342068e+01	3.361847e+01
3.943420e+02	5.965124e+01	5.346178e+01	3.369852e+01
3.943630e+02	5.949203e+01	5.338502e+01	3.360666e+01
3.943830e+02	5.955942e+01	5.294489e+01	3.362056e+01
3.944070e+02	5.939698e+01	5.313537e+01	3.354247e+01
3.944230e+02	5.945336e+01	5.321978e+01	3.356604e+01
3.944430e+02	5.947593e+01	5.332267e+01	3.360489e+01
3.944670e+02	5.955649e+01	5.331811e+01	3.360698e+01
3.944830e+02	5.956385e+01	5.347114e+01	3.364400e+01
3.945030e+02	5.960706e+01	5.342352e+01	3.364224e+01
3.945240e+02	5.954781e+01	5.342483e+01	3.360443e+01
3.945470e+02	5.966434e+01	5.353879e+01	3.367574e+01
3.945640e+02	5.948999e+01	5.348018e+01	3.366620e+01
3.945840e+02	5.955248e+01	5.298225e+01	3.363192e+01
3.946080e+02	5.940332e+01	5.307424e+01	3.357055e+01
3.946240e+02	5.947132e+01	5.327432e+01	3.362102e+01
3.946440e+02	5.945983e+01	5.327318e+01	3.360045e+01
3.946670e+02	5.949723e+01	5.331535e+01	3.362128e+01
3.946840e+02	5.950537e+01	5.341913e+01	3.362220e+01
3.947040e+02	5.952758e+01	5.329996e+01	3.363264e+01
3.947240e+02	5.963765e+01	5.344404e+01	3.362690e+01
3.947470e+02	5.952518e+01	5.343525e+01	3.360456e+01
3.947640e+02	5.957953e+01	5.354628e+01	3.362331e+01
3.947850e+02	5.947521e+01	5.284054e+01	3.357336e+01
3.948050e+02	5.942834e+01	5.315629e+01	3.356382e+01
3.948280e+02	5.944127e+01	5.325592e+01	3.357035e+01
3.948450e+02	5.945863e+01	5.325584e+01	3.356258e+01
3.948650e+02	5.967488e+01	5.349149e+01	3.366235e+01
3.948850e+02	5.960048e+01	5.342825e+01	3.362304e+01
3.949050e+02	5.980440e+01	5.360847e+01	3.366268e+01
3.949250e+02	5.957971e+01	5.349052e+01	3.364903e+01
3.949480e+02	5.980626e+01	5.363386e+01	3.368886e+01
3.949650e+02	5.966393e+01	5.349573e+01	3.364413e+01
3.949850e+02	5.966776e+01	5.302816e+01	3.362226e+01
3.950080e+02	5.947958e+01	5.322613e+01	3.356578e+01
3.950260e+02	5.960808e+01	5.336638e+01	3.361567e+01
3.950460e+02	5.963148e+01	5.347448e+01	3.357740e+01
3.950660e+02	5.965010e+01	5.340684e+01	3.362990e+01
3.950860e+02	5.967961e+01	5.355450e+01	3.361168e+01
3.951060e+02	5.971659e+01	5.352438e+01	3.364446e+01
3.951260e+02	5.968433e+01	5.354945e+01	3.362983e+01
3.951480e+02	5.975293e+01	5.359878e+01	3.364283e+01
3.951660e+02	5.963956e+01	5.355433e+01	3.362324e+01
3.951870e+02	5.960790e+01	5.291746e+01	3.356728e+01
3.952080e+02	5.952124e+01	5.327741e+01	3.351302e+01
3.952260e+02	5.955302e+01	5.332576e+01	3.358067e+01
3.952510e+02	5.963442e+01	5.341783e+01	3.359621e+01
3.952670e+02	5.965441e+01	5.343329e+01	3.363480e+01
3.952870e+02	5.967805e+01	5.351803e+01	3.366333e+01
3.953070e+02	5.963549e+01	5.343687e+01	3.361554e+01
3.953310e+02	5.974760e+01	5.354302e+01	3.363303e+01
3.953470e+02	5.962059e+01	5.344550e+01	3.364146e+01
3.953670e+02	5.977238e+01	5.362165e+01	3.364883e+01
3.953890e+02	5.952507e+01	5.287155e+01	3.354704e+01
3.954070e+02	5.956445e+01	5.333627e+01	3.356545e+01
3.954280e+02	5.956828e+01	5.333048e+01	3.360404e+01
3.954520e+02	5.961993e+01	5.345983e+01	3.362611e+01
3.954680e+02	5.966746e+01	5.347228e+01	3.364302e+01
3.954880e+02	5.964531e+01	5.348555e+01	3.358047e+01
3.955080e+02	5.979494e+01	5.356158e+01	3.366568e+01
3.955310e+02	5.963807e+01	5.352568e+01	3.363610e+01
3.955480e+02	5.978405e+01	5.364388e+01	3.368671e+01
3.955680e+02	5.965112e+01	5.351828e+01	3.362468e+01
3.955870e+02	5.969816e+01	5.298169e+01	3.360091e+01
3.956090e+02	5.948580e+01	5.321547e+01	3.353712e+01
3.956320e+02	5.961251e+01	5.344754e+01	3.362468e+01
3.956490e+02	5.964639e+01	5.340749e+01	3.360678e+01
3.956690e+02	5.964154e+01	5.346805e+01	3.364289e+01
3.956920e+02	5.968481e+01	5.351640e+01	3.361971e+01
3.957090e+02	5.967225e+01	5.349947e+01	3.361090e+01
3.957290e+02	5.972551e+01	5.353814e+01	3.361671e+01
3.957490e+02	5.966255e+01	5.354196e+01	3.365549e+01
3.957690e+02	5.977046e+01	5.359446e+01	3.364159e+01
3.957920e+02	5.954739e+01	5.289434e+01	3.355116e+01
3.958080e+02	5.947060e+01	5.325901e+01	3.354652e+01
3.958300e+02	5.961018e+01	5.343850e+01	3.357159e+01
3.958520e+02	5.952106e+01	5.332544e+01	3.356062e+01
3.958690e+02	5.964771e+01	5.343362e+01	3.360992e+01
3.958900e+02	5.974227e+01	5.352650e+01	3.364544e+01
3.959120e+02	5.968781e+01	5.348457e+01	3.365928e+01
3.959300e+02	5.971767e+01	5.357875e+01	3.364674e+01
3.959490e+02	5.968697e+01	5.356361e+01	3.362220e+01
3.959700e+02	5.976909e+01	5.365014e+01	3.363153e+01
3.959910e+02	5.948419e+01	5.278608e+01	3.351877e+01
3.960130e+02	5.957019e+01	5.330940e+01	3.354893e+01
3.960300e+02	5.956481e+01	5.325250e+01	3.358596e+01
3.960510e+02	5.960006e+01	5.337794e+01	3.361044e+01
3.960740e+02	5.967709e+01	5.344811e+01	3.359523e+01
3.960900e+02	5.964675e+01	5.346121e+01	3.356807e+01
3.961110e+02	5.974335e+01	5.352576e+01	3.364851e+01
3.961330e+02	5.966386e+01	5.352560e+01	3.361808e+01
3.961500e+02	5.977639e+01	5.361978e+01	3.362494e+01
3.961720e+02	5.964322e+01	5.347530e+01	3.359555e+01
3.961910e+02	5.953883e+01	5.284974e+01	3.356141e+01
3.962110e+02	5.946737e+01	5.321172e+01	3.350904e+01
3.962330e+02	5.955840e+01	5.335490e+01	3.356441e+01
3.962510e+02	5.969296e+01	5.342491e+01	3.355436e+01
3.962720e+02	5.959737e+01	5.339902e+01	3.364224e+01
3.962930e+02	5.974353e+01	5.352935e+01	3.362383e+01
3.963120e+02	5.959821e+01	5.351445e+01	3.365021e+01
3.963370e+02	5.971217e+01	5.358136e+01	3.364328e+01
3.963520e+02	5.962987e+01	5.349866e+01	3.362324e+01
3.963720e+02	5.969912e+01	5.361351e+01	3.361319e+01
3.963920e+02	5.952854e+01	5.283215e+01	3.355769e+01
3.964160e+02	5.953105e+01	5.319479e+01	3.352478e+01
3.964320e+02	5.958258e+01	5.338185e+01	3.360372e+01
3.964520e+02	5.964687e+01	5.335816e+01	3.361900e+01
3.964720e+02	5.964944e+01	5.349963e+01	3.359333e+01
3.964920e+02	5.963867e+01	5.350232e+01	3.358132e+01
3.965130e+02	5.967625e+01	5.349483e+01	3.363349e+01
3.965370e+02	5.965345e+01	5.352877e+01	3.364485e+01
3.965530e+02	5.961551e+01	5.351136e+01	3.361567e+01
3.965730e+02	5.974018e+01	5.362532e+01	3.363695e+01
3.965930e+02	5.936448e+01	5.272593e+01	3.350225e+01
3.966160e+02	5.959007e+01	5.336712e+01	3.357388e+01
3.966330e+02	5.945330e+01	5.325153e+01	3.355860e+01
3.966530e+02	5.966985e+01	5.347440e+01	3.358361e+01
3.966730e+02	5.957708e+01	5.343655e+01	3.357988e+01
3.966940e+02	5.971265e+01	5.347416e+01	3.362768e+01
3.967170e+02	5.968739e+01	5.350468e+01	3.365739e+01
3.967340e+02	5.966016e+01	5.345910e+01	3.363839e+01
3.967530e+02	5.974024e+01	5.369206e+01	3.363499e+01
3.967770e+02	5.969726e+01	5.352243e+01	3.362461e+01
3.967940e+02	5.951675e+01	5.285307e+01	3.352765e+01
3.968130e+02	5.950286e+01	5.331339e+01	3.354071e+01
3.968340e+02	5.954356e+01	5.340440e+01	3.356918e+01
3.968540e+02	5.963148e+01	5.342222e+01	3.356937e+01
3.968740e+02	5.962328e+01	5.347594e+01	3.361175e+01
3.968940e+02	5.972599e+01	5.355140e+01	3.359836e+01
3.969140e+02	5.962735e+01	5.350403e+01	3.358922e+01
3.969390e+02	5.975346e+01	5.359699e+01	3.362709e+01
3.969540e+02	5.966249e+01	5.352999e+01	3.366130e+01
3.969750e+02	5.972665e+01	5.339381e+01	3.360443e+01
3.969950e+02	5.946617e+01	5.290265e+01	3.348912e+01
3.970170e+02	5.950154e+01	5.330110e+01	3.356193e+01
3.970350e+02	5.954943e+01	5.337330e+01	3.357153e+01
3.970550e+02	5.958665e+01	5.342076e+01	3.355625e+01
3.970750e+02	5.956098e+01	5.346138e+01	3.356042e+01
3.970950e+02	5.968972e+01	5.344819e+01	3.360607e+01
3.971150e+02	5.966542e+01	5.355035e+01	3.364857e+01
3.971350e+02	5.968356e+01	5.359064e+01	3.364087e+01
3.971550e+02	5.962766e+01	5.355116e+01	3.360476e+01
3.971760e+02	5.974407e+01	5.340448e+01	3.360431e+01
3.971960e+02	5.944929e+01	5.295425e+01	3.347522e+01
3.972160e+02	5.962903e+01	5.335963e+01	3.357055e+01
3.972360e+02	5.948473e+01	5.334367e+01	3.355474e+01
3.972560e+02	5.971318e+01	5.349166e+01	3.360789e+01
3.972760e+02	5.960060e+01	5.340676e+01	3.361671e+01
3.972960e+02	5.968404e+01	5.351241e+01	3.363101e+01
3.973180e+02	5.959001e+01	5.352177e+01	3.361175e+01
3.973360e+02	5.966045e+01	5.351087e+01	3.360411e+01
3.973560e+02	5.973575e+01	5.365438e+01	3.363649e+01
3.973780e+02	5.964178e+01	5.328775e+01	3.358733e+01
3.973970e+02	5.950567e+01	5.305649e+01	3.356376e+01
3.974210e+02	5.947305e+01	5.321457e+01	3.353098e+01
3.974370e+02	5.959180e+01	5.339007e+01	3.355684e+01
3.974560e+02	5.956236e+01	5.337729e+01	3.354646e+01
3.974770e+02	5.959779e+01	5.348808e+01	3.360750e+01
3.975010e+02	5.973533e+01	5.354953e+01	3.363943e+01
3.975180e+02	5.952489e+01	5.345258e+01	3.357531e+01
3.975370e+02	5.975508e+01	5.356532e+01	3.367665e+01
3.975570e+02	5.963723e+01	5.352682e+01	3.359882e+01
3.975770e+02	5.966375e+01	5.322173e+01	3.360274e+01
3.975980e+02	5.948473e+01	5.309695e+01	3.354593e+01
3.976180e+02	5.954206e+01	5.330745e+01	3.356559e+01
3.976440e+02	5.957217e+01	5.338445e+01	3.357551e+01
3.976600e+02	5.963573e+01	5.334660e+01	3.361299e+01
3.976780e+02	5.966327e+01	5.348474e+01	3.359353e+01
3.976990e+02	5.959563e+01	5.346097e+01	3.357688e+01
3.977230e+02	5.961299e+01	5.355954e+01	3.357727e+01
3.977380e+02	5.977890e+01	5.357420e+01	3.363865e+01
3.977580e+02	5.961850e+01	5.349190e+01	3.358243e+01
3.977790e+02	5.973036e+01	5.326308e+01	3.363349e+01
3.978020e+02	5.940171e+01	5.302076e+01	3.349846e+01
3.978190e+02	5.956289e+01	5.331258e+01	3.358674e+01
3.978390e+02	5.947293e+01	5.332072e+01	3.353796e+01
3.978620e+02	5.973341e+01	5.345950e+01	3.363467e+01
3.978790e+02	5.953620e+01	5.341539e+01	3.356199e+01
3.978990e+02	5.969858e+01	5.348718e+01	3.362579e+01
3.979190e+02	5.960683e+01	5.351363e+01	3.358863e+01
3.979390e+02	5.969786e+01	5.346838e+01	3.359490e+01
3.979590e+02	5.963747e+01	5.349369e+01	3.360920e+01
3.979790e+02	5.968715e+01	5.316663e+01	3.362605e+01
3.980020e+02	5.950956e+01	5.311119e+01	3.356898e+01
3.980190e+02	5.951292e+01	5.323647e+01	3.352465e+01
3.980400e+02	5.960036e+01	5.345617e+01	3.358896e+01
3.980620e+02	5.954111e+01	5.332682e+01	3.354449e+01
3.980790e+02	5.964316e+01	5.353106e+01	3.360345e+01
3.981000e+02	5.964118e+01	5.344909e+01	3.364335e+01
3.981200e+02	5.958300e+01	5.343964e+01	3.362650e+01
3.981400e+02	5.972982e+01	5.352169e+01	3.361123e+01
3.981600e+02	5.961323e+01	5.356443e+01	3.357198e+01
3.981810e+02	5.968924e+01	5.312308e+01	3.363245e+01
3.982030e+02	5.936825e+01	5.306512e+01	3.349722e+01
3.982200e+02	5.958307e+01	5.334562e+01	3.355135e+01
3.982410e+02	5.948862e+01	5.332088e+01	3.354606e+01
3.982630e+02	5.953985e+01	5.335116e+01	3.357048e+01
3.982810e+02	5.966063e+01	5.346138e+01	3.360065e+01
3.983010e+02	5.966913e+01	5.334505e+01	3.365164e+01
3.983210e+02	5.965315e+01	5.354506e+01	3.362775e+01
3.983410e+02	5.968565e+01	5.348816e+01	3.367502e+01
3.983610e+02	5.963388e+01	5.346764e+01	3.363741e+01
3.983810e+02	5.961922e+01	5.302540e+01	3.356173e+01
3.984030e+02	5.942434e+01	5.309752e+01	3.349324e+01
3.984210e+02	5.959797e+01	5.326032e+01	3.358916e+01
3.984420e+02	5.944995e+01	5.330558e+01	3.351583e+01
3.984630e+02	5.973814e+01	5.350704e+01	3.361671e+01
3.984820e+02	5.950645e+01	5.333789e+01	3.354267e+01
3.985070e+02	5.967829e+01	5.345682e+01	3.360535e+01
3.985220e+02	5.959563e+01	5.349076e+01	3.362337e+01
3.985420e+02	6.149118e+01	5.537102e+01	3.481003e+01
3.985660e+02	5.974994e+01	5.362238e+01	3.362174e+01
3.985820e+02	5.978142e+01	5.321262e+01	3.370584e+01
3.986020e+02	5.951986e+01	5.324445e+01	3.357375e+01
3.986250e+02	5.963340e+01	5.332186e+01	3.362115e+01
3.986420e+02	5.964489e+01	5.347505e+01	3.367299e+01
3.986630e+02	5.963107e+01	5.334872e+01	3.358648e+01
3.986870e+02	5.963424e+01	5.353439e+01	3.361678e+01
3.987030e+02	5.967925e+01	5.339511e+01	3.358870e+01
3.987230e+02	5.958743e+01	5.344949e+01	3.359712e+01
3.987470e+02	5.968625e+01	5.343370e+01	3.361024e+01
3.987630e+02	5.955822e+01	5.340285e+01	3.354227e+01
3.987830e+02	5.959665e+01	5.296052e+01	3.356885e+01
3.988030e+02	5.931307e+01	5.304257e+01	3.344355e+01
3.988230e+02	5.949754e+01	5.321400e+01	3.355880e+01
3.988430e+02	5.951256e+01	5.328230e+01	3.350891e+01
3.988630e+02	5.960353e+01	5.337526e+01	3.355520e+01
3.988870e+02	5.960036e+01	5.345787e+01	3.357407e+01
3.989040e+02	5.962927e+01	5.342678e+01	3.361651e+01
3.989240e+02	5.963514e+01	5.350924e+01	3.359804e+01
3.989470e+02	5.969044e+01	5.350216e+01	3.365132e+01
3.989640e+02	5.970827e+01	5.356068e+01	3.364485e+01
3.989840e+02	5.965818e+01	5.297135e+01	3.359843e+01
3.990040e+02	5.943900e+01	5.317167e+01	3.353000e+01
3.990240e+02	5.964591e+01	5.333928e+01	3.358707e+01
3.990440e+02	5.950765e+01	5.324664e+01	3.354606e+01
3.990650e+02	5.966171e+01	5.338388e+01	3.359784e+01
3.990880e+02	5.950945e+01	5.334505e+01	3.351694e+01
3.991040e+02	5.975077e+01	5.350509e+01	3.360411e+01
3.991250e+02	5.954811e+01	5.335881e+01	3.353157e+01
3.991470e+02	5.972647e+01	5.345438e+01	3.361443e+01
3.991640e+02	5.965644e+01	5.351917e+01	3.361090e+01
3.991850e+02	5.960096e+01	5.296272e+01	3.360777e+01
3.992050e+02	5.955966e+01	5.322792e+01	3.358478e+01
3.992250e+02	5.957702e+01	5.325893e+01	3.357675e+01
3.992450e+02	5.969320e+01	5.344843e+01	3.359346e+01
3.992660e+02	5.966626e+01	5.347131e+01	3.362278e+01
3.992880e+02	5.970864e+01	5.349768e+01	3.363754e+01
3.993050e+02	5.971432e+01	5.349459e+01	3.360320e+01
3.993250e+02	5.970869e+01	5.356842e+01	3.361103e+01
3.993460e+02	5.973060e+01	5.353594e+01	3.366503e+01
3.993710e+02	5.966811e+01	5.355873e+01	3.360946e+01
3.993860e+02	5.969654e+01	5.296760e+01	3.362004e+01
3.994060e+02	5.951920e+01	5.323289e+01	3.351831e+01
3.994260e+02	5.966051e+01	5.336646e+01	3.357544e+01
3.994460e+02	5.966003e+01	5.339389e+01	3.360221e+01
3.994680e+02	5.968601e+01	5.344965e+01	3.361998e+01
