2.179270e+02	5.685748e+01	4.970117e+01	3.581385e+01
2.179470e+02	5.675734e+01	4.946171e+01	3.578489e+01
2.179670e+02	5.669941e+01	4.957963e+01	3.573532e+01
2.179880e+02	5.662944e+01	4.961221e+01	3.578675e+01
2.180070e+02	5.677488e+01	4.966900e+01	3.576615e+01
2.180280e+02	5.672586e+01	4.969119e+01	3.582490e+01
2.180480e+02	5.679421e+01	4.966168e+01	3.576759e+01
2.180680e+02	5.676752e+01	4.970724e+01	3.584302e+01
2.180880e+02	5.681020e+01	4.969901e+01	3.579501e+01
2.181080e+02	5.677273e+01	4.975677e+01	3.582655e+01
2.181280e+02	5.682079e+01	4.970703e+01	3.577121e+01
2.181480e+02	5.676423e+01	4.938783e+01	3.574229e+01
2.181680e+02	5.660065e+01	4.949688e+01	3.571235e+01
2.181890e+02	5.673538e+01	4.962093e+01	3.577549e+01
2.182090e+02	5.670982e+01	4.953413e+01	3.569810e+01
2.182290e+02	5.678104e+01	4.970556e+01	3.578628e+01
2.182480e+02	5.673777e+01	4.960956e+01	3.570388e+01
2.182690e+02	5.684096e+01	4.972712e+01	3.581158e+01
2.182880e+02	5.680116e+01	4.962902e+01	3.577177e+01
2.183090e+02	5.674777e+01	4.970717e+01	3.577487e+01
2.183290e+02	5.683312e+01	4.962721e+01	3.575133e+01
2.183490e+02	5.670288e+01	4.931973e+01	3.569970e+01
2.183690e+02	5.665936e+01	4.954174e+01	3.568633e+01
2.183900e+02	5.663351e+01	4.956895e+01	3.577363e+01
2.184100e+02	5.675669e+01	4.956295e+01	3.576052e+01
2.184290e+02	5.675920e+01	4.965993e+01	3.580755e+01
2.184500e+02	5.677829e+01	4.962024e+01	3.573594e+01
2.184700e+02	5.674771e+01	4.969224e+01	3.579351e+01
2.184900e+02	5.675226e+01	4.961270e+01	3.574312e+01
2.185100e+02	5.683922e+01	4.978148e+01	3.584509e+01
2.185300e+02	5.677015e+01	4.963733e+01	3.577931e+01
2.185500e+02	5.672676e+01	4.935559e+01	3.572572e+01
2.185700e+02	5.664183e+01	4.945222e+01	3.570905e+01
2.185900e+02	5.666248e+01	4.958730e+01	3.573785e+01
2.186110e+02	5.675064e+01	4.961053e+01	3.571653e+01
2.186310e+02	5.668827e+01	4.958730e+01	3.577012e+01
2.186500e+02	5.677254e+01	4.955283e+01	3.569666e+01
2.186710e+02	5.669258e+01	4.962149e+01	3.579480e+01
2.186910e+02	5.678960e+01	4.961723e+01	3.574421e+01
2.187100e+02	5.678991e+01	4.970794e+01	3.577611e+01
2.187310e+02	5.678631e+01	4.967026e+01	3.574157e+01
2.187510e+02	5.671688e+01	4.933591e+01	3.572980e+01
2.187710e+02	5.659670e+01	4.940485e+01	3.567244e+01
2.187910e+02	5.669402e+01	4.959686e+01	3.575035e+01
2.188110e+02	5.674986e+01	4.955597e+01	3.574023e+01
2.188320e+02	5.671407e+01	4.958583e+01	3.571952e+01
2.188510e+02	5.679828e+01	4.959365e+01	3.573925e+01
2.188720e+02	5.670689e+01	4.969496e+01	3.579433e+01
2.188920e+02	5.679553e+01	4.962721e+01	3.578303e+01
2.189120e+02	5.679774e+01	4.963991e+01	3.578396e+01
2.189320e+02	5.678835e+01	4.962568e+01	3.575205e+01
2.189520e+02	5.669456e+01	4.930312e+01	3.566088e+01
2.189720e+02	5.665673e+01	4.950162e+01	3.573620e+01
2.189920e+02	5.669336e+01	4.962177e+01	3.578814e+01
2.190120e+02	5.670850e+01	4.955563e+01	3.574240e+01
2.190330e+02	5.674472e+01	4.961926e+01	3.577415e+01
2.190520e+02	5.674525e+01	4.960935e+01	3.574080e+01
2.190720e+02	5.678212e+01	4.969887e+01	3.579134e+01
2.190930e+02	5.674884e+01	4.961186e+01	3.575185e+01
2.191130e+02	5.682013e+01	4.971191e+01	3.580213e+01
2.191320e+02	5.677716e+01	4.965121e+01	3.575494e+01
2.191530e+02	5.669133e+01	4.929950e+01	3.569717e+01
2.191730e+02	5.662692e+01	4.950030e+01	3.569196e+01
2.191930e+02	5.668905e+01	4.958277e+01	3.573847e+01
2.192130e+02	5.671509e+01	4.957363e+01	3.575102e+01
2.192330e+02	5.669587e+01	4.964619e+01	3.574188e+01
2.192530e+02	5.677254e+01	4.961660e+01	3.573331e+01
2.192740e+02	5.671485e+01	4.961591e+01	3.573248e+01
2.192940e+02	5.677638e+01	4.962170e+01	3.572216e+01
2.193140e+02	5.673807e+01	4.966726e+01	3.577012e+01
2.193330e+02	5.682881e+01	4.969712e+01	3.575159e+01
2.193540e+02	5.661472e+01	4.927347e+01	3.566888e+01
2.193740e+02	5.659556e+01	4.944888e+01	3.565530e+01
2.193940e+02	5.668354e+01	4.955109e+01	3.573083e+01
2.194140e+02	5.668935e+01	4.953135e+01	3.570249e+01
2.194340e+02	5.678206e+01	4.961102e+01	3.569505e+01
2.194540e+02	5.676728e+01	4.957174e+01	3.571958e+01
2.194750e+02	5.680133e+01	4.963621e+01	3.577632e+01
2.194940e+02	5.674711e+01	4.960251e+01	3.564880e+01
2.195150e+02	5.679804e+01	4.967012e+01	3.572283e+01
2.195350e+02	5.684341e+01	4.965791e+01	3.572484e+01
2.195550e+02	5.666978e+01	4.920774e+01	3.564033e+01
2.195750e+02	5.667924e+01	4.953058e+01	3.560610e+01
2.195950e+02	5.663028e+01	4.953260e+01	3.569242e+01
2.196150e+02	5.668947e+01	4.955262e+01	3.563424e+01
2.196350e+02	5.669994e+01	4.958493e+01	3.565277e+01
2.196550e+02	5.672730e+01	4.954704e+01	3.564451e+01
2.196750e+02	5.682827e+01	4.960544e+01	3.562933e+01
2.196960e+02	5.673993e+01	4.955646e+01	3.560868e+01
2.197160e+02	5.683994e+01	4.965693e+01	3.565468e+01
2.197350e+02	5.677907e+01	4.959665e+01	3.561168e+01
2.197560e+02	5.666763e+01	4.923607e+01	3.555736e+01
2.197760e+02	5.666164e+01	4.942459e+01	3.555463e+01
2.197960e+02	5.668504e+01	4.954788e+01	3.561740e+01
2.198160e+02	5.670790e+01	4.951997e+01	3.555984e+01
2.198360e+02	5.670049e+01	4.954613e+01	3.561875e+01
2.198560e+02	5.674286e+01	4.959114e+01	3.558328e+01
2.198760e+02	5.676854e+01	4.954593e+01	3.557621e+01
2.198960e+02	5.677273e+01	4.960000e+01	3.560579e+01
2.199160e+02	5.677698e+01	4.959030e+01	3.563021e+01
2.199370e+02	5.677105e+01	4.959386e+01	3.560481e+01
2.199570e+02	5.658587e+01	4.913728e+01	3.549933e+01
2.199760e+02	5.654421e+01	4.942997e+01	3.556103e+01
2.199970e+02	5.663662e+01	4.951397e+01	3.557827e+01
2.200160e+02	5.673346e+01	4.951390e+01	3.556072e+01
2.200370e+02	5.675932e+01	4.957167e+01	3.562437e+01
2.200570e+02	5.674388e+01	4.951111e+01	3.555876e+01
2.200770e+02	5.675860e+01	4.957935e+01	3.560615e+01
2.200970e+02	5.675333e+01	4.955332e+01	3.562319e+01
2.201170e+02	5.677668e+01	4.962198e+01	3.556919e+01
2.201380e+02	5.684952e+01	4.960139e+01	3.566000e+01
2.201570e+02	5.649932e+01	4.914397e+01	3.546495e+01
2.201770e+02	5.667522e+01	4.949716e+01	3.556753e+01
2.201980e+02	5.660765e+01	4.944678e+01	3.556691e+01
2.202180e+02	5.670036e+01	4.948662e+01	3.557327e+01
2.202380e+02	5.669348e+01	4.947525e+01	3.560899e+01
2.202570e+02	5.677566e+01	4.960314e+01	3.559830e+01
2.202780e+02	5.671952e+01	4.960816e+01	3.556351e+01
2.202980e+02	5.679361e+01	4.962798e+01	3.564838e+01
2.203180e+02	5.681468e+01	4.960991e+01	3.562298e+01
2.203380e+02	5.682558e+01	4.949681e+01	3.563532e+01
2.203580e+02	5.658670e+01	4.921360e+01	3.549840e+01
2.203790e+02	5.660945e+01	4.945941e+01	3.558550e+01
2.203980e+02	5.665015e+01	4.954984e+01	3.557993e+01
2.204190e+02	5.666397e+01	4.955521e+01	3.562076e+01
2.204390e+02	5.674591e+01	4.963210e+01	3.561642e+01
2.204590e+02	5.679475e+01	4.970159e+01	3.564544e+01
2.204790e+02	5.674789e+01	4.962993e+01	3.560305e+01
2.204990e+02	5.678918e+01	4.963000e+01	3.566330e+01
2.205190e+02	5.675747e+01	4.962198e+01	3.564895e+01
2.205390e+02	5.689075e+01	4.964514e+01	3.567559e+01
2.205600e+02	5.653720e+01	4.927563e+01	3.556903e+01
2.205800e+02	5.663632e+01	4.953239e+01	3.565520e+01
2.206000e+02	5.667840e+01	4.954188e+01	3.563083e+01
2.206190e+02	5.677841e+01	4.961061e+01	3.566150e+01
2.206400e+02	5.676674e+01	4.964926e+01	3.561622e+01
2.206600e+02	5.665643e+01	4.963112e+01	3.569015e+01
2.206800e+02	5.676937e+01	4.964326e+01	3.568462e+01
2.207000e+02	5.684742e+01	4.968993e+01	3.572040e+01
2.207200e+02	5.678021e+01	4.965644e+01	3.572051e+01
2.207400e+02	5.684575e+01	4.952758e+01	3.563723e+01
2.207600e+02	5.656588e+01	4.936061e+01	3.559314e+01
2.207810e+02	5.667110e+01	4.960028e+01	3.566315e+01
2.208000e+02	5.666613e+01	4.948571e+01	3.562577e+01
2.208200e+02	5.670545e+01	4.970724e+01	3.568716e+01
2.208410e+02	5.676321e+01	4.960760e+01	3.564585e+01
2.208610e+02	5.677446e+01	4.965833e+01	3.572810e+01
2.208810e+02	5.675399e+01	4.959407e+01	3.565546e+01
2.209010e+02	5.680307e+01	4.969077e+01	3.571725e+01
2.209210e+02	5.676626e+01	4.966768e+01	3.564477e+01
2.209410e+02	5.678356e+01	4.950232e+01	3.569036e+01
2.209610e+02	5.662806e+01	4.938357e+01	3.558514e+01
2.209810e+02	5.660651e+01	4.963768e+01	3.567218e+01
2.210010e+02	5.667343e+01	4.960726e+01	3.560517e+01
2.210210e+02	5.664991e+01	4.963530e+01	3.569216e+01
2.210420e+02	5.668396e+01	4.963077e+01	3.564988e+01
2.210620e+02	5.675226e+01	4.972803e+01	3.576269e+01
2.210820e+02	5.678320e+01	4.965435e+01	3.567167e+01
2.211020e+02	5.684904e+01	4.983318e+01	3.577916e+01
2.211220e+02	5.675723e+01	4.970564e+01	3.573197e+01
2.211420e+02	5.680965e+01	4.952130e+01	3.569526e+01
2.211620e+02	5.659891e+01	4.946150e+01	3.561415e+01
2.211820e+02	5.663728e+01	4.962917e+01	3.574544e+01
2.212030e+02	5.672047e+01	4.956707e+01	3.564472e+01
2.212230e+02	5.670916e+01	4.967773e+01	3.575778e+01
2.212420e+02	5.679972e+01	4.968142e+01	3.567730e+01
2.212630e+02	5.669061e+01	4.968728e+01	3.574266e+01
2.212830e+02	5.679757e+01	4.972943e+01	3.569433e+01
2.213030e+02	5.676572e+01	4.972761e+01	3.577508e+01
2.213230e+02	5.681564e+01	4.969670e+01	3.571978e+01
2.213430e+02	5.684132e+01	4.955005e+01	3.574348e+01
2.213630e+02	5.662381e+01	4.947685e+01	3.566134e+01
2.213830e+02	5.666499e+01	4.967919e+01	3.574880e+01
2.214030e+02	5.668785e+01	4.961633e+01	3.568349e+01
2.214230e+02	5.678254e+01	4.981727e+01	3.583548e+01
2.214440e+02	5.673442e+01	4.963517e+01	3.575954e+01
2.214630e+02	5.678063e+01	4.978608e+01	3.580647e+01
2.214840e+02	5.674980e+01	4.971715e+01	3.576646e+01
2.215030e+02	5.673191e+01	4.972433e+01	3.578024e+01
2.215230e+02	5.678308e+01	4.970291e+01	3.574560e+01
2.215470e+02	5.674831e+01	4.948243e+01	3.574234e+01
2.215640e+02	5.666158e+01	4.953728e+01	3.569758e+01
2.215840e+02	5.663877e+01	4.966866e+01	3.580430e+01
2.216040e+02	5.677039e+01	4.967263e+01	3.577069e+01
2.216240e+02	5.668037e+01	4.974059e+01	3.581380e+01
2.216440e+02	5.675465e+01	4.961444e+01	3.572758e+01
2.216640e+02	5.676237e+01	4.978678e+01	3.588504e+01
2.216840e+02	5.679972e+01	4.972992e+01	3.578907e+01
2.217040e+02	5.677644e+01	4.983848e+01	3.587136e+01
2.217250e+02	5.678039e+01	4.979131e+01	3.577363e+01
2.217450e+02	5.673885e+01	4.953135e+01	3.579516e+01
2.217650e+02	5.664620e+01	4.954586e+01	3.567275e+01
2.217850e+02	5.667445e+01	4.963747e+01	3.579764e+01
2.218050e+02	5.676327e+01	4.964389e+01	3.575938e+01
2.218250e+02	5.677075e+01	4.976989e+01	3.585097e+01
2.218450e+02	5.675962e+01	4.972733e+01	3.575809e+01
2.218660e+02	5.673909e+01	4.982062e+01	3.583047e+01
2.218850e+02	5.685317e+01	4.977889e+01	3.583842e+01
2.219060e+02	5.671587e+01	4.980276e+01	3.589078e+01
2.219260e+02	5.687328e+01	4.982620e+01	3.585515e+01
2.219460e+02	5.670904e+01	4.951132e+01	3.582996e+01
2.219660e+02	5.660915e+01	4.957621e+01	3.575009e+01
2.219860e+02	5.668618e+01	4.974554e+01	3.585180e+01
2.220050e+02	5.664314e+01	4.966921e+01	3.576516e+01
2.220260e+02	5.672239e+01	4.979976e+01	3.588463e+01
2.220460e+02	5.677692e+01	4.970752e+01	3.581302e+01
2.220660e+02	5.680606e+01	4.992241e+01	3.593698e+01
2.220870e+02	5.676710e+01	4.972908e+01	3.583543e+01
2.221070e+02	5.678793e+01	4.990706e+01	3.588995e+01
2.221270e+02	5.681630e+01	4.981755e+01	3.585407e+01
2.221470e+02	5.670144e+01	4.950769e+01	3.583440e+01
2.221660e+02	5.663548e+01	4.965163e+01	3.582335e+01
2.221870e+02	5.659005e+01	4.970835e+01	3.584452e+01
2.222070e+02	5.674005e+01	4.972594e+01	3.581287e+01
2.222270e+02	5.660879e+01	4.982383e+01	3.590007e+01
2.222470e+02	5.677500e+01	4.976257e+01	3.585201e+01
2.222670e+02	5.673825e+01	4.984608e+01	3.588582e+01
2.222870e+02	5.680684e+01	4.981308e+01	3.585588e+01
2.223070e+02	5.676195e+01	4.991355e+01	3.596022e+01
2.223280e+02	5.677195e+01	4.977547e+01	3.586517e+01
2.223480e+02	5.669821e+01	4.955130e+01	3.583052e+01
2.223680e+02	5.658515e+01	4.959853e+01	3.580048e+01
2.223880e+02	5.663788e+01	4.973849e+01	3.589594e+01
2.224080e+02	5.671981e+01	4.968694e+01	3.586723e+01
2.224280e+02	5.665266e+01	4.977799e+01	3.595794e+01
2.224480e+02	5.678009e+01	4.984462e+01	3.587529e+01
2.224680e+02	5.665799e+01	4.984573e+01	3.598185e+01
2.224880e+02	5.684706e+01	4.982041e+01	3.587487e+01
2.225090e+02	5.671449e+01	4.986576e+01	3.597090e+01
2.225280e+02	5.684335e+01	4.987699e+01	3.587436e+01
2.225480e+02	5.662591e+01	4.948753e+01	3.581839e+01
2.225690e+02	5.667415e+01	4.968993e+01	3.580146e+01
2.225880e+02	5.663381e+01	4.974708e+01	3.592635e+01
2.226090e+02	5.672191e+01	4.978922e+01	3.584555e+01
2.226290e+02	5.671168e+01	4.980680e+01	3.591959e+01
2.226490e+02	5.677171e+01	4.974380e+01	3.589170e+01
2.226690e+02	5.675621e+01	4.993637e+01	3.596440e+01
2.226890e+02	5.679188e+01	4.979027e+01	3.586517e+01
2.227090e+02	5.676734e+01	4.997076e+01	3.595319e+01
2.227290e+02	5.682079e+01	4.978489e+01	3.588752e+01
2.227500e+02	5.668109e+01	4.947358e+01	3.586873e+01
2.227690e+02	5.664255e+01	4.966503e+01	3.578902e+01
2.227900e+02	5.655420e+01	4.971352e+01	3.586992e+01
2.228100e+02	5.674878e+01	4.975740e+01	3.586919e+01
2.228300e+02	5.659430e+01	4.979013e+01	3.588014e+01
2.228500e+02	5.676345e+01	4.982515e+01	3.585458e+01
2.228690e+02	5.671365e+01	4.982076e+01	3.591039e+01
2.228900e+02	5.683515e+01	4.979676e+01	3.584235e+01
2.229100e+02	5.675812e+01	4.982983e+01	3.590022e+01
2.229300e+02	5.676117e+01	4.980743e+01	3.584989e+01
2.229510e+02	5.670479e+01	4.950121e+01	3.583331e+01
2.229710e+02	5.662483e+01	4.965868e+01	3.576744e+01
2.229910e+02	5.664775e+01	4.984469e+01	3.591096e+01
2.230100e+02	5.671958e+01	4.977840e+01	3.584529e+01
2.230310e+02	5.666385e+01	4.986178e+01	3.596383e+01
2.230510e+02	5.678176e+01	4.981699e+01	3.588112e+01
2.230710e+02	5.668863e+01	4.976696e+01	3.587503e+01
2.230910e+02	5.685682e+01	4.981964e+01	3.587870e+01
2.231110e+02	5.672628e+01	4.983771e+01	3.592614e+01
2.231310e+02	5.687860e+01	4.991167e+01	3.584488e+01
2.231510e+02	5.661352e+01	4.946848e+01	3.585872e+01
2.231710e+02	5.663213e+01	4.965993e+01	3.579996e+01
2.231920e+02	5.662082e+01	4.973605e+01	3.589351e+01
2.232120e+02	5.671006e+01	4.972050e+01	3.590028e+01
2.232320e+02	5.664063e+01	4.978015e+01	3.589811e+01
2.232520e+02	5.672927e+01	4.973822e+01	3.583084e+01
2.232720e+02	5.681319e+01	4.989339e+01	3.593621e+01
2.232920e+02	5.677961e+01	4.975433e+01	3.586858e+01
2.233120e+02	5.679703e+01	4.985781e+01	3.597245e+01
2.233320e+02	5.675920e+01	4.977771e+01	3.585572e+01
2.233520e+02	5.665404e+01	4.946039e+01	3.586331e+01
2.233720e+02	5.667595e+01	4.965393e+01	3.582701e+01
2.233930e+02	5.662423e+01	4.977610e+01	3.593373e+01
2.234130e+02	5.674968e+01	4.974757e+01	3.584870e+01
2.234320e+02	5.665841e+01	4.976612e+01	3.590311e+01
2.234530e+02	5.677590e+01	4.979689e+01	3.587539e+01
2.234730e+02	5.665470e+01	4.978664e+01	3.592903e+01
2.234930e+02	5.677752e+01	4.983122e+01	3.587296e+01
2.235120e+02	5.672059e+01	4.986653e+01	3.591272e+01
2.235330e+02	5.675399e+01	4.981790e+01	3.585107e+01
2.235530e+02	5.656839e+01	4.943618e+01	3.584436e+01
2.235730e+02	5.661094e+01	4.972042e+01	3.585201e+01
2.235930e+02	5.658664e+01	4.973466e+01	3.589702e+01
2.236130e+02	5.665829e+01	4.979097e+01	3.588979e+01
2.236340e+02	5.666062e+01	4.982264e+01	3.593507e+01
2.236530e+02	5.674813e+01	4.978852e+01	3.589873e+01
2.236740e+02	5.664368e+01	4.986415e+01	3.590095e+01
2.236940e+02	5.679242e+01	4.978929e+01	3.586873e+01
2.237140e+02	5.667971e+01	4.978908e+01	3.590786e+01
2.237340e+02	5.680080e+01	4.982997e+01	3.586444e+01
2.237540e+02	5.659047e+01	4.939410e+01	3.582371e+01
2.237740e+02	5.669037e+01	4.973508e+01	3.582510e+01
2.237940e+02	5.663811e+01	4.973543e+01	3.588902e+01
2.238150e+02	5.673149e+01	4.975608e+01	3.581426e+01
2.238350e+02	5.659317e+01	4.974129e+01	3.585092e+01
2.238540e+02	5.670886e+01	4.973849e+01	3.586687e+01
2.238740e+02	5.670168e+01	4.981866e+01	3.590973e+01
2.238950e+02	5.676542e+01	4.972964e+01	3.582190e+01
2.239150e+02	5.680654e+01	4.990657e+01	3.592697e+01
2.239350e+02	5.676123e+01	4.974987e+01	3.586790e+01
2.239550e+02	5.659113e+01	4.938231e+01	3.580435e+01
2.239750e+02	5.660454e+01	4.964709e+01	3.581514e+01
2.239950e+02	5.658455e+01	4.967186e+01	3.586945e+01
2.240150e+02	5.668265e+01	4.975085e+01	3.583321e+01
2.240360e+02	5.658437e+01	4.971352e+01	3.585521e+01
2.240550e+02	5.676770e+01	4.978419e+01	3.584261e+01
2.240760e+02	5.663501e+01	4.973515e+01	3.588025e+01
2.240960e+02	5.678458e+01	4.981294e+01	3.587493e+01
2.241160e+02	5.673400e+01	4.979229e+01	3.588050e+01
2.241360e+02	5.675555e+01	4.968770e+01	3.583161e+01
2.241560e+02	5.661866e+01	4.940471e+01	3.582035e+01
2.241760e+02	5.654056e+01	4.961549e+01	3.580151e+01
2.241960e+02	5.660729e+01	4.972922e+01	3.589455e+01
2.242160e+02	5.659299e+01	4.964766e+01	3.580776e+01
2.242370e+02	5.667582e+01	4.976989e+01	3.589955e+01
2.242560e+02	5.674699e+01	4.970103e+01	3.585340e+01
2.242760e+02	5.670773e+01	4.980059e+01	3.592434e+01
2.242970e+02	5.674328e+01	4.978552e+01	3.583615e+01
2.243170e+02	5.670390e+01	4.978518e+01	3.590322e+01
2.243360e+02	5.682851e+01	4.982920e+01	3.590374e+01
2.243570e+02	5.645161e+01	4.923677e+01	3.576682e+01
2.243770e+02	5.658706e+01	4.966259e+01	3.581055e+01
2.243970e+02	5.653756e+01	4.962456e+01	3.588639e+01
2.244170e+02	5.668462e+01	4.970940e+01	3.582697e+01
2.244370e+02	5.667157e+01	4.971275e+01	3.584637e+01
2.244580e+02	5.669456e+01	4.972070e+01	3.584380e+01
2.244780e+02	5.670372e+01	4.980157e+01	3.592361e+01
2.244980e+02	5.672939e+01	4.978908e+01	3.588974e+01
2.245180e+02	5.672628e+01	4.982013e+01	3.593409e+01
2.245370e+02	5.682079e+01	4.974066e+01	3.591669e+01
2.245580e+02	5.646730e+01	4.937422e+01	3.574601e+01
2.245780e+02	5.652888e+01	4.962065e+01	3.578613e+01
2.245980e+02	5.659568e+01	4.972538e+01	3.585835e+01
2.246180e+02	5.666816e+01	4.970082e+01	3.581664e+01
2.246380e+02	5.660777e+01	4.972943e+01	3.587069e+01
2.246580e+02	5.669989e+01	4.978531e+01	3.586858e+01
2.246790e+02	5.661663e+01	4.966691e+01	3.582975e+01
2.246990e+02	5.672412e+01	4.978489e+01	3.587957e+01
2.247190e+02	5.667642e+01	4.975936e+01	3.588267e+01
2.247380e+02	5.680307e+01	4.969831e+01	3.589620e+01
2.247580e+02	5.646197e+01	4.941929e+01	3.578215e+01
2.247790e+02	5.652439e+01	4.955109e+01	3.580120e+01
2.247990e+02	5.662034e+01	4.971478e+01	3.587487e+01
2.248190e+02	5.657659e+01	4.960349e+01	3.581917e+01
2.248390e+02	5.671976e+01	4.975810e+01	3.588892e+01
2.248590e+02	5.664296e+01	4.966594e+01	3.583373e+01
2.248800e+02	5.668480e+01	4.972824e+01	3.586718e+01
2.248990e+02	5.672616e+01	4.972001e+01	3.585195e+01
2.249200e+02	5.672412e+01	4.978134e+01	3.582872e+01
2.249400e+02	5.679350e+01	4.969573e+01	3.585515e+01
2.249600e+02	5.642193e+01	4.939152e+01	3.576511e+01
2.249800e+02	5.656498e+01	4.962951e+01	3.581932e+01
2.250000e+02	5.653278e+01	4.964228e+01	3.584720e+01
2.250190e+02	5.663285e+01	4.965714e+01	3.585794e+01
2.250390e+02	5.661693e+01	4.967200e+01	3.586481e+01
2.250600e+02	5.661226e+01	4.968568e+01	3.583347e+01
2.250800e+02	5.671981e+01	4.973592e+01	3.585014e+01
2.251000e+02	5.670898e+01	4.969315e+01	3.583677e+01
2.251210e+02	5.671742e+01	4.977757e+01	3.587436e+01
2.251400e+02	5.665823e+01	4.951690e+01	3.579403e+01
2.251610e+02	5.656192e+01	4.945439e+01	3.568664e+01
2.251810e+02	5.654241e+01	4.962275e+01	3.580946e+01
2.252010e+02	5.655690e+01	4.966754e+01	3.582573e+01
2.252210e+02	5.661136e+01	4.963921e+01	3.577652e+01
2.252400e+02	5.658275e+01	4.969559e+01	3.585918e+01
2.252610e+02	5.667756e+01	4.969614e+01	3.583089e+01
2.252810e+02	5.669193e+01	4.972496e+01	3.583306e+01
2.253010e+02	5.669510e+01	4.972147e+01	3.584307e+01
2.253210e+02	5.664428e+01	4.967256e+01	3.583750e+01
2.253420e+02	5.666212e+01	4.952939e+01	3.579537e+01
2.253620e+02	5.645562e+01	4.947267e+01	3.581137e+01
2.253820e+02	5.653296e+01	4.961772e+01	3.579950e+01
2.254020e+02	5.655259e+01	4.960495e+01	3.583925e+01
2.254220e+02	5.661417e+01	4.963928e+01	3.581850e+01
2.254420e+02	5.670341e+01	4.967333e+01	3.584049e+01
2.254620e+02	5.658593e+01	4.964612e+01	3.584529e+01
2.254820e+02	5.672347e+01	4.977534e+01	3.586780e+01
2.255020e+02	5.662357e+01	4.967459e+01	3.583889e+01
2.255220e+02	5.676931e+01	4.977869e+01	3.589501e+01
2.255420e+02	5.663913e+01	4.946771e+01	3.580265e+01
2.255630e+02	5.651398e+01	4.952221e+01	3.575510e+01
2.255820e+02	5.658233e+01	4.959916e+01	3.580993e+01
2.256030e+02	5.658670e+01	4.959421e+01	3.580430e+01
2.256220e+02	5.660939e+01	4.968931e+01	3.584441e+01
2.256430e+02	5.659239e+01	4.958870e+01	3.581963e+01
2.256630e+02	5.667355e+01	4.974680e+01	3.583610e+01
2.256830e+02	5.660921e+01	4.967249e+01	3.579666e+01
2.257030e+02	5.658964e+01	4.975329e+01	3.580228e+01
2.257240e+02	5.674855e+01	4.981162e+01	3.588040e+01
2.257430e+02	5.655408e+01	4.947197e+01	3.579774e+01
2.257630e+02	5.653362e+01	4.955395e+01	3.576212e+01
2.257840e+02	5.647053e+01	4.960286e+01	3.581008e+01
2.258040e+02	5.659269e+01	4.968184e+01	3.585077e+01
2.258230e+02	5.656569e+01	4.969949e+01	3.587358e+01
2.258440e+02	5.666278e+01	4.971715e+01	3.579258e+01
2.258640e+02	5.668127e+01	4.976020e+01	3.584999e+01
2.258840e+02	5.665236e+01	4.970047e+01	3.585872e+01
2.259040e+02	5.669576e+01	4.977869e+01	3.589940e+01
2.259240e+02	5.667409e+01	4.973312e+01	3.587152e+01
2.259440e+02	5.661034e+01	4.943925e+01	3.582991e+01
2.259650e+02	5.650931e+01	4.954691e+01	3.578127e+01
2.259850e+02	5.647023e+01	4.958081e+01	3.582624e+01
2.260030e+02	5.663028e+01	4.961975e+01	3.582351e+01
2.260240e+02	5.659281e+01	4.966349e+01	3.582144e+01
2.260450e+02	5.668851e+01	4.972273e+01	3.584364e+01
2.260650e+02	5.661759e+01	4.978217e+01	3.585118e+01
2.260850e+02	5.671401e+01	4.975943e+01	3.580182e+01
2.261050e+02	5.662339e+01	4.974478e+01	3.588293e+01
2.261250e+02	5.668821e+01	4.974073e+01	3.582665e+01
2.261450e+02	5.658976e+01	4.941050e+01	3.575727e+01
2.261650e+02	5.650303e+01	4.948872e+01	3.573409e+01
2.261860e+02	5.654349e+01	4.964270e+01	3.578323e+01
2.262060e+02	5.662495e+01	4.962268e+01	3.582299e+01
2.262250e+02	5.666643e+01	4.973592e+01	3.586310e+01
2.262460e+02	5.659622e+01	4.963426e+01	3.581091e+01
2.262660e+02	5.668247e+01	4.980548e+01	3.585303e+01
2.262860e+02	5.664907e+01	4.968540e+01	3.585035e+01
2.263060e+02	5.663081e+01	4.980122e+01	3.589997e+01
2.263260e+02	5.667014e+01	4.972496e+01	3.581488e+01
2.263460e+02	5.657210e+01	4.935706e+01	3.579103e+01
2.263660e+02	5.655851e+01	4.956532e+01	3.573584e+01
2.263860e+02	5.646616e+01	4.955925e+01	3.585386e+01
2.264060e+02	5.667044e+01	4.968079e+01	3.579547e+01
2.264260e+02	5.654977e+01	4.972175e+01	3.583574e+01
2.264470e+02	5.665488e+01	4.965247e+01	3.580239e+01
2.264670e+02	5.665092e+01	4.974073e+01	3.589315e+01
2.264870e+02	5.667373e+01	4.969838e+01	3.584261e+01
2.265060e+02	5.669306e+01	4.976173e+01	3.587663e+01
2.265270e+02	5.666978e+01	4.968170e+01	3.581447e+01
2.265470e+02	5.658263e+01	4.934185e+01	3.577136e+01
2.265670e+02	5.645766e+01	4.940408e+01	3.571343e+01
2.265870e+02	5.644018e+01	4.953295e+01	3.577580e+01
2.266080e+02	5.663405e+01	4.957593e+01	3.574937e+01
2.266280e+02	5.649872e+01	4.962449e+01	3.581586e+01
2.266480e+02	5.670737e+01	4.966168e+01	3.576134e+01
2.266680e+02	5.654481e+01	4.961563e+01	3.582330e+01
2.266870e+02	5.670366e+01	4.968554e+01	3.573847e+01
