1.741450e+02	6.302677e+01	5.679651e+01	3.847558e+01
1.741650e+02	6.290431e+01	5.679700e+01	3.846753e+01
1.741840e+02	6.284673e+01	5.634411e+01	3.832132e+01
1.742050e+02	6.274055e+01	5.656961e+01	3.836695e+01
1.742250e+02	6.296434e+01	5.671278e+01	3.848002e+01
1.742450e+02	6.278107e+01	5.668550e+01	3.840625e+01
1.742650e+02	6.312510e+01	5.686433e+01	3.852798e+01
1.742850e+02	6.257715e+01	5.610717e+01	3.825874e+01
1.743060e+02	6.294878e+01	5.675060e+01	3.845689e+01
1.743260e+02	6.281147e+01	5.665732e+01	3.838637e+01
1.743450e+02	6.300354e+01	5.680244e+01	3.843820e+01
1.743660e+02	6.294656e+01	5.672248e+01	3.848901e+01
1.743860e+02	6.275845e+01	5.632206e+01	3.830583e+01
1.744060e+02	6.286175e+01	5.670044e+01	3.842204e+01
1.744260e+02	6.294902e+01	5.669569e+01	3.841611e+01
1.744460e+02	6.296955e+01	5.682756e+01	3.846872e+01
1.744660e+02	6.301408e+01	5.678067e+01	3.849298e+01
1.744860e+02	6.263928e+01	5.635060e+01	3.830325e+01
1.745060e+02	6.291766e+01	5.680419e+01	3.843934e+01
1.745270e+02	6.281752e+01	5.666569e+01	3.841296e+01
1.745470e+02	6.306447e+01	5.692043e+01	3.846345e+01
1.745660e+02	6.288695e+01	5.663778e+01	3.849907e+01
1.745870e+02	6.282087e+01	5.651645e+01	3.832116e+01
1.746070e+02	6.281782e+01	5.664441e+01	3.842023e+01
1.746270e+02	6.294746e+01	5.675981e+01	3.849670e+01
1.746470e+02	6.288509e+01	5.674809e+01	3.845581e+01
1.746670e+02	6.298044e+01	5.663834e+01	3.847269e+01
1.746870e+02	6.266328e+01	5.645889e+01	3.832302e+01
1.747070e+02	6.284026e+01	5.668348e+01	3.847088e+01
1.747280e+02	6.288444e+01	5.674865e+01	3.844115e+01
1.747480e+02	6.297834e+01	5.676351e+01	3.847057e+01
1.747680e+02	6.288689e+01	5.659424e+01	3.840361e+01
1.747880e+02	6.281147e+01	5.645016e+01	3.835885e+01
1.748080e+02	6.275677e+01	5.660513e+01	3.840186e+01
1.748280e+02	6.296991e+01	5.678367e+01	3.846252e+01
1.748480e+02	6.290550e+01	5.674481e+01	3.842271e+01
1.748670e+02	6.300755e+01	5.658915e+01	3.844115e+01
1.748880e+02	6.269308e+01	5.642463e+01	3.830908e+01
1.749080e+02	6.293046e+01	5.674614e+01	3.846417e+01
1.749280e+02	6.287648e+01	5.667706e+01	3.843294e+01
1.749490e+02	6.301593e+01	5.681612e+01	3.852990e+01
1.749680e+02	6.292921e+01	5.654422e+01	3.841688e+01
1.749880e+02	6.277778e+01	5.652315e+01	3.836778e+01
1.750090e+02	6.292849e+01	5.678040e+01	3.845617e+01
1.750290e+02	6.289413e+01	5.670832e+01	3.846892e+01
1.750490e+02	6.297062e+01	5.687256e+01	3.848694e+01
1.750690e+02	6.289359e+01	5.645623e+01	3.841430e+01
1.750890e+02	6.276892e+01	5.658371e+01	3.838054e+01
1.751090e+02	6.289060e+01	5.669318e+01	3.844941e+01
1.751290e+02	6.286020e+01	5.675821e+01	3.847336e+01
1.751490e+02	6.310093e+01	5.687096e+01	3.854786e+01
1.751690e+02	6.279430e+01	5.640091e+01	3.836577e+01
1.751890e+02	6.288467e+01	5.664483e+01	3.840310e+01
1.752090e+02	6.282302e+01	5.669262e+01	3.840423e+01
1.752300e+02	6.296350e+01	5.675555e+01	3.847501e+01
1.752500e+02	6.291951e+01	5.671132e+01	3.849783e+01
1.752700e+02	6.287360e+01	5.650089e+01	3.841590e+01
1.752900e+02	6.283673e+01	5.662648e+01	3.837986e+01
1.753100e+02	6.282386e+01	5.661078e+01	3.840330e+01
1.753310e+02	6.289132e+01	5.676323e+01	3.845813e+01
1.753500e+02	6.291293e+01	5.672046e+01	3.849608e+01
1.753700e+02	6.289431e+01	5.647228e+01	3.839081e+01
1.753910e+02	6.281830e+01	5.662320e+01	3.840242e+01
1.754110e+02	6.285241e+01	5.663018e+01	3.842493e+01
1.754310e+02	6.294680e+01	5.677628e+01	3.846298e+01
1.754510e+02	6.289467e+01	5.670504e+01	3.847506e+01
1.754700e+02	6.290329e+01	5.646021e+01	3.840511e+01
1.754910e+02	6.278089e+01	5.660101e+01	3.839251e+01
1.755110e+02	6.290155e+01	5.677111e+01	3.845054e+01
1.755310e+02	6.293453e+01	5.674216e+01	3.843913e+01
1.755510e+02	6.290299e+01	5.669234e+01	3.848007e+01
1.755700e+02	6.289695e+01	5.642679e+01	3.837449e+01
1.755920e+02	6.273450e+01	5.655748e+01	3.840356e+01
1.756110e+02	6.290263e+01	5.679512e+01	3.846164e+01
1.756320e+02	6.282159e+01	5.668906e+01	3.841864e+01
1.756520e+02	6.300749e+01	5.679763e+01	3.849675e+01
1.756720e+02	6.277934e+01	5.636595e+01	3.832658e+01
1.756920e+02	6.282740e+01	5.666708e+01	3.844688e+01
1.757120e+02	6.290652e+01	5.672981e+01	3.848725e+01
1.757320e+02	6.286498e+01	5.670811e+01	3.841579e+01
1.757510e+02	6.302048e+01	5.690200e+01	3.848709e+01
1.757720e+02	6.283027e+01	5.638549e+01	3.837026e+01
1.757920e+02	6.282393e+01	5.663855e+01	3.843041e+01
1.758120e+02	6.290030e+01	5.672053e+01	3.843412e+01
1.758330e+02	6.285301e+01	5.668704e+01	3.845178e+01
1.758520e+02	6.294525e+01	5.687828e+01	3.847031e+01
1.758730e+02	6.275156e+01	5.627301e+01	3.832111e+01
1.758920e+02	6.292765e+01	5.670609e+01	3.840697e+01
1.759130e+02	6.277359e+01	5.666981e+01	3.842034e+01
1.759330e+02	6.297900e+01	5.680349e+01	3.847011e+01
1.759530e+02	6.286696e+01	5.672939e+01	3.850475e+01
1.759720e+02	6.283637e+01	5.644410e+01	3.835395e+01
1.759930e+02	6.281076e+01	5.663325e+01	3.840418e+01
1.760130e+02	6.286570e+01	5.666618e+01	3.842034e+01
1.760330e+02	6.290335e+01	5.679944e+01	3.851616e+01
1.760540e+02	6.296835e+01	5.672618e+01	3.849504e+01
1.760740e+02	6.281417e+01	5.642191e+01	3.837934e+01
1.760930e+02	6.279633e+01	5.663834e+01	3.839458e+01
1.761140e+02	6.284356e+01	5.669255e+01	3.843454e+01
1.761340e+02	6.297458e+01	5.679986e+01	3.847610e+01
1.761530e+02	6.286516e+01	5.673881e+01	3.846639e+01
1.761740e+02	6.290203e+01	5.649461e+01	3.835452e+01
1.761940e+02	6.273492e+01	5.658238e+01	3.839494e+01
1.762140e+02	6.297769e+01	5.678744e+01	3.845973e+01
1.762340e+02	6.279196e+01	5.669325e+01	3.843536e+01
1.762540e+02	6.303107e+01	5.690417e+01	3.849396e+01
1.762740e+02	6.273941e+01	5.634453e+01	3.832705e+01
1.762940e+02	6.289677e+01	5.668530e+01	3.842241e+01
1.763140e+02	6.285930e+01	5.674795e+01	3.843159e+01
1.763340e+02	6.294818e+01	5.675995e+01	3.846619e+01
1.763540e+02	6.293040e+01	5.684877e+01	3.850996e+01
1.763750e+02	6.283841e+01	5.639902e+01	3.831006e+01
1.763950e+02	6.282488e+01	5.664239e+01	3.844027e+01
1.764150e+02	6.288905e+01	5.673211e+01	3.845193e+01
1.764350e+02	6.285200e+01	5.677684e+01	3.848286e+01
1.764540e+02	6.305783e+01	5.683335e+01	3.850077e+01
1.764740e+02	6.272511e+01	5.631620e+01	3.832772e+01
1.764950e+02	6.290491e+01	5.674021e+01	3.844502e+01
1.765150e+02	6.282327e+01	5.664385e+01	3.841559e+01
1.765360e+02	6.304867e+01	5.687926e+01	3.847692e+01
1.765550e+02	6.289473e+01	5.673588e+01	3.846670e+01
1.765750e+02	6.287588e+01	5.644054e+01	3.835637e+01
1.765960e+02	6.278921e+01	5.666241e+01	3.842339e+01
1.766160e+02	6.292160e+01	5.676797e+01	3.844347e+01
1.766360e+02	6.291753e+01	5.682749e+01	3.850362e+01
1.766550e+02	6.304035e+01	5.691966e+01	3.848080e+01
1.766760e+02	6.278017e+01	5.646231e+01	3.834223e+01
1.766960e+02	6.287606e+01	5.672897e+01	3.844053e+01
1.767160e+02	6.279490e+01	5.670637e+01	3.845984e+01
1.767360e+02	6.302491e+01	5.680370e+01	3.844471e+01
1.767560e+02	6.291580e+01	5.670232e+01	3.847336e+01
1.767770e+02	6.292903e+01	5.650808e+01	3.835012e+01
1.767960e+02	6.273457e+01	5.662990e+01	3.839545e+01
1.768170e+02	6.301851e+01	5.683482e+01	3.845932e+01
1.768370e+02	6.281543e+01	5.671160e+01	3.845565e+01
1.768560e+02	6.310254e+01	5.688589e+01	3.852328e+01
1.768770e+02	6.270793e+01	5.628725e+01	3.830893e+01
1.768970e+02	6.296446e+01	5.676316e+01	3.840656e+01
1.769170e+02	6.285606e+01	5.670616e+01	3.843681e+01
1.769380e+02	6.296416e+01	5.680349e+01	3.845013e+01
1.769570e+02	6.291759e+01	5.681612e+01	3.848978e+01
1.769780e+02	6.285283e+01	5.642993e+01	3.836665e+01
1.769980e+02	6.285876e+01	5.675744e+01	3.845994e+01
1.770180e+02	6.296189e+01	5.679135e+01	3.843438e+01
1.770380e+02	6.285637e+01	5.676323e+01	3.847506e+01
1.770580e+02	6.305645e+01	5.690221e+01	3.854451e+01
1.770770e+02	6.266118e+01	5.631146e+01	3.830955e+01
1.770980e+02	6.297858e+01	5.680439e+01	3.840671e+01
1.771180e+02	6.280136e+01	5.669297e+01	3.846902e+01
1.771380e+02	6.304053e+01	5.689301e+01	3.850377e+01
1.771580e+02	6.290856e+01	5.671983e+01	3.848880e+01
1.771780e+02	6.287672e+01	5.641095e+01	3.831316e+01
1.771990e+02	6.275407e+01	5.663966e+01	3.837738e+01
1.772180e+02	6.294884e+01	5.674355e+01	3.845095e+01
1.772390e+02	6.295380e+01	5.683677e+01	3.850336e+01
1.772580e+02	6.301114e+01	5.676972e+01	3.848080e+01
1.772790e+02	6.276790e+01	5.633232e+01	3.832689e+01
1.772980e+02	6.290730e+01	5.672834e+01	3.839664e+01
1.773190e+02	6.281124e+01	5.666967e+01	3.843227e+01
1.773390e+02	6.302084e+01	5.688066e+01	3.852210e+01
1.773590e+02	6.288306e+01	5.669869e+01	3.848885e+01
1.773790e+02	6.290221e+01	5.637635e+01	3.835245e+01
1.774000e+02	6.275348e+01	5.662327e+01	3.839798e+01
1.774190e+02	6.304795e+01	5.685784e+01	3.848921e+01
1.774400e+02	6.280968e+01	5.665041e+01	3.846025e+01
1.774600e+02	6.309506e+01	5.689719e+01	3.850072e+01
1.774800e+02	6.268812e+01	5.633490e+01	3.830479e+01
1.775000e+02	6.291759e+01	5.674139e+01	3.845302e+01
1.775200e+02	6.277066e+01	5.674990e+01	3.844936e+01
1.775390e+02	6.299798e+01	5.675995e+01	3.850604e+01
1.775590e+02	6.291777e+01	5.674774e+01	3.847223e+01
1.775790e+02	6.284122e+01	5.636184e+01	3.829617e+01
1.776000e+02	6.280758e+01	5.671362e+01	3.843608e+01
1.776200e+02	6.291682e+01	5.669597e+01	3.842607e+01
1.776410e+02	6.287564e+01	5.667134e+01	3.842881e+01
1.776600e+02	6.306567e+01	5.684779e+01	3.849200e+01
1.776810e+02	6.265406e+01	5.619557e+01	3.828771e+01
1.777000e+02	6.299977e+01	5.675842e+01	3.843500e+01
1.777210e+02	6.277628e+01	5.663122e+01	3.839184e+01
1.777400e+02	6.307291e+01	5.691080e+01	3.847997e+01
1.777610e+02	6.280998e+01	5.667881e+01	3.846350e+01
1.777810e+02	6.280034e+01	5.641682e+01	3.826628e+01
1.778010e+02	6.275863e+01	5.662397e+01	3.838213e+01
1.778220e+02	6.289425e+01	5.670190e+01	3.844331e+01
1.778420e+02	6.285499e+01	5.678870e+01	3.845849e+01
1.778620e+02	6.296889e+01	5.677077e+01	3.848074e+01
1.778820e+02	6.271667e+01	5.623778e+01	3.829607e+01
1.779020e+02	6.290227e+01	5.668760e+01	3.836840e+01
1.779220e+02	6.279436e+01	5.667832e+01	3.840273e+01
1.779410e+02	6.298595e+01	5.681235e+01	3.842498e+01
1.779620e+02	6.284637e+01	5.672360e+01	3.844429e+01
1.779810e+02	6.286780e+01	5.642582e+01	3.828239e+01
1.780020e+02	6.269620e+01	5.665187e+01	3.838688e+01
1.780220e+02	6.296757e+01	5.675835e+01	3.846933e+01
1.780420e+02	6.281459e+01	5.671572e+01	3.843516e+01
1.780620e+02	6.299654e+01	5.675960e+01	3.842524e+01
1.780830e+02	6.267106e+01	5.623164e+01	3.825508e+01
1.781020e+02	6.291352e+01	5.669116e+01	3.842617e+01
1.781230e+02	6.282620e+01	5.665606e+01	3.844001e+01
1.781430e+02	6.300103e+01	5.678137e+01	3.850031e+01
1.781620e+02	6.290173e+01	5.676881e+01	3.845338e+01
1.781830e+02	6.282644e+01	5.630881e+01	3.825012e+01
1.782030e+02	6.278268e+01	5.670253e+01	3.842809e+01
1.782230e+02	6.300055e+01	5.668062e+01	3.841745e+01
1.782430e+02	6.285181e+01	5.666764e+01	3.840449e+01
1.782630e+02	6.305777e+01	5.684884e+01	3.845901e+01
1.782840e+02	6.260361e+01	5.620248e+01	3.827206e+01
1.783040e+02	6.294782e+01	5.678123e+01	3.841254e+01
1.783240e+02	6.274348e+01	5.656731e+01	3.838952e+01
1.783440e+02	6.301420e+01	5.680844e+01	3.849117e+01
1.783630e+02	6.289539e+01	5.667287e+01	3.843965e+01
1.784160e+02	6.281423e+01	5.632032e+01	3.827124e+01
1.784640e+02	6.281004e+01	5.665459e+01	3.838596e+01
1.784900e+02	6.292047e+01	5.675960e+01	3.847166e+01
1.785150e+02	6.268004e+01	5.623813e+01	3.828115e+01
1.785410e+02	6.289862e+01	5.668481e+01	3.842927e+01
1.785670e+02	6.298523e+01	5.677481e+01	3.844228e+01
1.785930e+02	6.290431e+01	5.672200e+01	3.847842e+01
1.786190e+02	6.275970e+01	5.631195e+01	3.827150e+01
1.786460e+02	6.294147e+01	5.679421e+01	3.845152e+01
1.786730e+02	6.283093e+01	5.672674e+01	3.846939e+01
1.786980e+02	6.304023e+01	5.687940e+01	3.848735e+01
1.787270e+02	6.255925e+01	5.614896e+01	3.820355e+01
1.787530e+02	6.284625e+01	5.675423e+01	3.842178e+01
1.787810e+02	6.291855e+01	5.676002e+01	3.843309e+01
1.788080e+02	6.292897e+01	5.674746e+01	3.843418e+01
1.788350e+02	6.276347e+01	5.663694e+01	3.839602e+01
1.788620e+02	6.291328e+01	5.672332e+01	3.842406e+01
1.788900e+02	6.295895e+01	5.666367e+01	3.839571e+01
1.789170e+02	6.250694e+01	5.621545e+01	3.821656e+01
1.789580e+02	6.288055e+01	5.679512e+01	3.840372e+01
1.789930e+02	6.299091e+01	5.684821e+01	3.847326e+01
1.790120e+02	6.268184e+01	5.635674e+01	3.830092e+01
1.790320e+02	6.279465e+01	5.665118e+01	3.840480e+01
1.790510e+02	6.278568e+01	5.671251e+01	3.839613e+01
1.790730e+02	6.287977e+01	5.676944e+01	3.840728e+01
1.790940e+02	6.286528e+01	5.654234e+01	3.838213e+01
1.791140e+02	6.264077e+01	5.640000e+01	3.831719e+01
1.791350e+02	6.281860e+01	5.672527e+01	3.841291e+01
1.791570e+02	6.284158e+01	5.667965e+01	3.839871e+01
1.791780e+02	6.279591e+01	5.650180e+01	3.834465e+01
1.791990e+02	6.271960e+01	5.651596e+01	3.833495e+01
1.792190e+02	6.275048e+01	5.656662e+01	3.839695e+01
1.792420e+02	6.288809e+01	5.672639e+01	3.846391e+01
1.792630e+02	6.281614e+01	5.670086e+01	3.837733e+01
1.792830e+02	6.288611e+01	5.648415e+01	3.838048e+01
1.793060e+02	6.267016e+01	5.644633e+01	3.828900e+01
1.793270e+02	6.277389e+01	5.664985e+01	3.840186e+01
1.793480e+02	6.284284e+01	5.666262e+01	3.837986e+01
1.793680e+02	6.286696e+01	5.669081e+01	3.841322e+01
1.793890e+02	6.281105e+01	5.653159e+01	3.836396e+01
1.794100e+02	6.270015e+01	5.649838e+01	3.834718e+01
1.794310e+02	6.280405e+01	5.665474e+01	3.843046e+01
1.794520e+02	6.288892e+01	5.670427e+01	3.842767e+01
1.794740e+02	6.285936e+01	5.672144e+01	3.844621e+01
1.794950e+02	6.283158e+01	5.653026e+01	3.841683e+01
1.795150e+02	6.266358e+01	5.647710e+01	3.829488e+01
1.795360e+02	6.288545e+01	5.674516e+01	3.843748e+01
1.795580e+02	6.277580e+01	5.661252e+01	3.837857e+01
1.795790e+02	6.294596e+01	5.676930e+01	3.849659e+01
1.796010e+02	6.273468e+01	5.651519e+01	3.837542e+01
1.796220e+02	6.279609e+01	5.669346e+01	3.837744e+01
1.796430e+02	6.278257e+01	5.665139e+01	3.842669e+01
1.796630e+02	6.288073e+01	5.679784e+01	3.845111e+01
1.796840e+02	6.278388e+01	5.639672e+01	3.833541e+01
1.797070e+02	6.275264e+01	5.660813e+01	3.835772e+01
1.797270e+02	6.284613e+01	5.662920e+01	3.841012e+01
1.797470e+02	6.280651e+01	5.669772e+01	3.839654e+01
1.797680e+02	6.290963e+01	5.677153e+01	3.847140e+01
1.797880e+02	6.278586e+01	5.640181e+01	3.834378e+01
1.798090e+02	6.286349e+01	5.664685e+01	3.838761e+01
1.798300e+02	6.275623e+01	5.661692e+01	3.834703e+01
1.798500e+02	6.288258e+01	5.671935e+01	3.843015e+01
1.798700e+02	6.286827e+01	5.671006e+01	3.846562e+01
1.798910e+02	6.277706e+01	5.641263e+01	3.834481e+01
1.799110e+02	6.282662e+01	5.657806e+01	3.837140e+01
1.799320e+02	6.278263e+01	5.664678e+01	3.842535e+01
1.799520e+02	6.290215e+01	5.670741e+01	3.844512e+01
1.799750e+02	6.289551e+01	5.670448e+01	3.846520e+01
1.799940e+02	6.279669e+01	5.643258e+01	3.836443e+01
1.800140e+02	6.266484e+01	5.653173e+01	3.839762e+01
1.800350e+02	6.285852e+01	5.673769e+01	3.840403e+01
1.800560e+02	6.280735e+01	5.670141e+01	3.840717e+01
1.800760e+02	6.287612e+01	5.671579e+01	3.845354e+01
1.800970e+02	6.280866e+01	5.648889e+01	3.838905e+01
1.801170e+02	6.273989e+01	5.655043e+01	3.836438e+01
1.801370e+02	6.285020e+01	5.672332e+01	3.843717e+01
1.801590e+02	6.281309e+01	5.662857e+01	3.840480e+01
1.801790e+02	6.285565e+01	5.681912e+01	3.845731e+01
1.801980e+02	6.278628e+01	5.643119e+01	3.833892e+01
1.802180e+02	6.273373e+01	5.659773e+01	3.841228e+01
1.802400e+02	6.286229e+01	5.668348e+01	3.842948e+01
1.802600e+02	6.275629e+01	5.660729e+01	3.842333e+01
1.802800e+02	6.268872e+01	5.629981e+01	3.834217e+01
1.803000e+02	6.277963e+01	5.663792e+01	3.838967e+01
1.803350e+02	6.274486e+01	5.666513e+01	3.843407e+01
1.803550e+02	6.281704e+01	5.667316e+01	3.842809e+01
1.803920e+02	6.284667e+01	5.675507e+01	3.843521e+01
1.804270e+02	6.272930e+01	5.633686e+01	3.831037e+01
1.804630e+02	6.275001e+01	5.661790e+01	3.835095e+01
1.804980e+02	6.287049e+01	5.672674e+01	3.847966e+01
1.805340e+02	6.280555e+01	5.666255e+01	3.842230e+01
1.805700e+02	6.270835e+01	5.662383e+01	3.837372e+01
1.806080e+02	6.277826e+01	5.670846e+01	3.846913e+01
1.806440e+02	6.267010e+01	5.653250e+01	3.838368e+01
1.806640e+02	6.275485e+01	5.667260e+01	3.840805e+01
1.806840e+02	6.275126e+01	5.630051e+01	3.834615e+01
1.807190e+02	6.279873e+01	5.665522e+01	3.843547e+01
1.807540e+02	6.294728e+01	5.678577e+01	3.854430e+01
1.807920e+02	6.292238e+01	5.673525e+01	3.850315e+01
1.808270e+02	6.276413e+01	5.640433e+01	3.833918e+01
1.808780e+02	6.288055e+01	5.678137e+01	3.846866e+01
1.808990e+02	6.289347e+01	5.682121e+01	3.847481e+01
1.809180e+02	6.272888e+01	5.655517e+01	3.839117e+01
1.809390e+02	6.265981e+01	5.655943e+01	3.838518e+01
1.809620e+02	6.276730e+01	5.666555e+01	3.843118e+01
1.809820e+02	6.275623e+01	5.667588e+01	3.843830e+01
1.810030e+02	6.269638e+01	5.628334e+01	3.827284e+01
1.810260e+02	6.270985e+01	5.661127e+01	3.840237e+01
1.810460e+02	6.280549e+01	5.667539e+01	3.839365e+01
1.810670e+02	6.291173e+01	5.682247e+01	3.848384e+01
1.810880e+02	6.261151e+01	5.623025e+01	3.826329e+01
1.811100e+02	6.279202e+01	5.663297e+01	3.838167e+01
1.811310e+02	6.272547e+01	5.665334e+01	3.838348e+01
1.811510e+02	6.291921e+01	5.675039e+01	3.848596e+01
1.811720e+02	6.281393e+01	5.672297e+01	3.843841e+01
1.811940e+02	6.278328e+01	5.638346e+01	3.830825e+01
1.812140e+02	6.265149e+01	5.656724e+01	3.836887e+01
1.812340e+02	6.281549e+01	5.670490e+01	3.842483e+01
1.812560e+02	6.275874e+01	5.668090e+01	3.838017e+01
1.812770e+02	6.291179e+01	5.679295e+01	3.844574e+01
1.812990e+02	6.268860e+01	5.630546e+01	3.832741e+01
1.813200e+02	6.279077e+01	5.659187e+01	3.838673e+01
1.813420e+02	6.277377e+01	5.669206e+01	3.840568e+01
1.813630e+02	6.283512e+01	5.669227e+01	3.838136e+01
1.813840e+02	6.278598e+01	5.670413e+01	3.845906e+01
1.814050e+02	6.274875e+01	5.637265e+01	3.827237e+01
1.814280e+02	6.265017e+01	5.652971e+01	3.836773e+01
1.814480e+02	6.289431e+01	5.679909e+01	3.847522e+01
1.814670e+02	6.298385e+01	5.687487e+01	3.849386e+01
1.814870e+02	6.257805e+01	5.622383e+01	3.825658e+01
1.815170e+02	6.283093e+01	5.673763e+01	3.841120e+01
1.815340e+02	6.275384e+01	5.666157e+01	3.840211e+01
1.815510e+02	6.292316e+01	5.677118e+01	3.845276e+01
1.815680e+02	6.284619e+01	5.672562e+01	3.842287e+01
1.815850e+02	6.271924e+01	5.633044e+01	3.828642e+01
1.816020e+02	6.273073e+01	5.661685e+01	3.839793e+01
1.816190e+02	6.286313e+01	5.668634e+01	3.843175e+01
1.816390e+02	6.276796e+01	5.668251e+01	3.842354e+01
1.816590e+02	6.291125e+01	5.677209e+01	3.847506e+01
1.816790e+02	6.254256e+01	5.617910e+01	3.828296e+01
1.816990e+02	6.282302e+01	5.675681e+01	3.840733e+01
1.817190e+02	6.268447e+01	5.653968e+01	3.837300e+01
1.817390e+02	6.292915e+01	5.675081e+01	3.845581e+01
1.817590e+02	6.273869e+01	5.664957e+01	3.838276e+01
1.817790e+02	6.275593e+01	5.635472e+01	3.832323e+01
1.818000e+02	6.270296e+01	5.665069e+01	3.837202e+01
1.818300e+02	6.292334e+01	5.675646e+01	3.847692e+01
1.818480e+02	6.281495e+01	5.672974e+01	3.845885e+01
1.818660e+02	6.294447e+01	5.674202e+01	3.840098e+01
1.818840e+02	6.263557e+01	5.621266e+01	3.822090e+01
1.819020e+02	6.276617e+01	5.665976e+01	3.838007e+01
1.819280e+02	6.271840e+01	5.671593e+01	3.840485e+01
1.819440e+02	6.287067e+01	5.666423e+01	3.844719e+01
1.819600e+02	6.279837e+01	5.670120e+01	3.840253e+01
1.819830e+02	6.275701e+01	5.636462e+01	3.828017e+01
1.820000e+02	6.259607e+01	5.657513e+01	3.835229e+01
1.820210e+02	6.288312e+01	5.674041e+01	3.842344e+01
1.820400e+02	6.261163e+01	5.662020e+01	3.835596e+01
1.820610e+02	6.294932e+01	5.678472e+01	3.847656e+01
1.820820e+02	6.251921e+01	5.610898e+01	3.823716e+01
1.821050e+02	6.281782e+01	5.662355e+01	3.838136e+01
1.821210e+02	6.265532e+01	5.657987e+01	3.839421e+01
1.821420e+02	6.279561e+01	5.662990e+01	3.841466e+01
1.821610e+02	6.274061e+01	5.664971e+01	3.842266e+01
1.821820e+02	6.262868e+01	5.619920e+01	3.821001e+01
1.822020e+02	6.266525e+01	5.660164e+01	3.838306e+01
1.822270e+02	6.274707e+01	5.662634e+01	3.836850e+01
1.822440e+02	6.270494e+01	5.662690e+01	3.839055e+01
1.822620e+02	6.291484e+01	5.671027e+01	3.843036e+01
1.822820e+02	6.245715e+01	5.603593e+01	3.822441e+01
1.823020e+02	6.277814e+01	5.666053e+01	3.833195e+01
1.823220e+02	6.255135e+01	5.651652e+01	3.836432e+01
1.823420e+02	6.289150e+01	5.676895e+01	3.841492e+01
1.823630e+02	6.265807e+01	5.658147e+01	3.841719e+01
1.823850e+02	6.270135e+01	5.632241e+01	3.829039e+01
1.824030e+02	6.261151e+01	5.650389e+01	3.834295e+01
1.824250e+02	6.279256e+01	5.666597e+01	3.840258e+01
1.824430e+02	6.271924e+01	5.657673e+01	3.841079e+01
1.824630e+02	6.280477e+01	5.669046e+01	3.845142e+01
1.824870e+02	6.252346e+01	5.618748e+01	3.825461e+01
1.825030e+02	6.273229e+01	5.661364e+01	3.836066e+01
1.825230e+02	6.275749e+01	5.664406e+01	3.842566e+01
1.825430e+02	6.280788e+01	5.665187e+01	3.837893e+01
1.825630e+02	6.271487e+01	5.663220e+01	3.839277e+01
1.825830e+02	6.266460e+01	5.623548e+01	3.826112e+01
1.826030e+02	6.260767e+01	5.653836e+01	3.834119e+01
1.826260e+02	6.285487e+01	5.668195e+01	3.840640e+01
1.826430e+02	6.262037e+01	5.659655e+01	3.835926e+01
1.826640e+02	6.287989e+01	5.673804e+01	3.839107e+01
1.826850e+02	6.247379e+01	5.607110e+01	3.817784e+01
1.827070e+02	6.276497e+01	5.663611e+01	3.839840e+01
1.827240e+02	6.262731e+01	5.657945e+01	3.835369e+01
1.827430e+02	6.274504e+01	5.660834e+01	3.834388e+01
1.827650e+02	6.280489e+01	5.667832e+01	3.839308e+01
1.827920e+02	6.254052e+01	5.620568e+01	3.822622e+01
1.828070e+02	6.261037e+01	5.651115e+01	3.831713e+01
1.828250e+02	6.275988e+01	5.657882e+01	3.839659e+01
1.828460e+02	6.259116e+01	5.654554e+01	3.834352e+01
1.828700e+02	6.276724e+01	5.667455e+01	3.835002e+01
1.828850e+02	6.247654e+01	5.613410e+01	3.822498e+01
1.829050e+02	6.281471e+01	5.669374e+01	3.839989e+01
1.829260e+02	6.259367e+01	5.654380e+01	3.839633e+01
1.829450e+02	6.292765e+01	5.681312e+01	3.844352e+01
1.829640e+02	6.278466e+01	5.665641e+01	3.842844e+01
1.829850e+02	6.261893e+01	5.622425e+01	3.820376e+01
1.830040e+02	6.259122e+01	5.655378e+01	3.826406e+01
1.830260e+02	6.271870e+01	5.658796e+01	3.836045e+01
1.830450e+02	6.269410e+01	5.661469e+01	3.837202e+01
1.830660e+02	6.275803e+01	5.661092e+01	3.835637e+01
1.830920e+02	6.255261e+01	5.621894e+01	3.822188e+01
1.831050e+02	6.268100e+01	5.653843e+01	3.834026e+01
1.831260e+02	6.268578e+01	5.668076e+01	3.840211e+01
1.831460e+02	6.279837e+01	5.662138e+01	3.833123e+01
1.831660e+02	6.275055e+01	5.655462e+01	3.837088e+01
1.831860e+02	6.258775e+01	5.623115e+01	3.823345e+01
1.832060e+02	6.261953e+01	5.654840e+01	3.830588e+01
1.832260e+02	6.276539e+01	5.665501e+01	3.836241e+01
1.832470e+02	6.269386e+01	5.659731e+01	3.835183e+01
1.832690e+02	6.289682e+01	5.663401e+01	3.836928e+01
1.832860e+02	6.246540e+01	5.625453e+01	3.820722e+01
1.833060e+02	6.269213e+01	5.657478e+01	3.832622e+01
1.833270e+02	6.269410e+01	5.667218e+01	3.837924e+01
1.833470e+02	6.274516e+01	5.661050e+01	3.839148e+01
1.833660e+02	6.277299e+01	5.661776e+01	3.833360e+01
1.833860e+02	6.254758e+01	5.627979e+01	3.821259e+01
1.834070e+02	6.325313e+01	5.712430e+01	3.877151e+01
